33219000,4,33221000,2,33218000,9,33222000,8,33217000,4,33223000,4,33216000,3,33224000,3,33215000,5,33225000,8,33214000,10,33226000,6,33213000,5,33227000,6,33212000,6,33228000,8,33211000,6,33229000,5,33210000,7,33230000,9
33222000,5,33224000,4,33221000,6,33225000,9,33220000,5,33226000,4,33219000,3,33227000,8,33218000,3,33228000,6,33217000,5,33229000,6,33216000,7,33230000,10,33215000,5,33231000,5,33214000,10,33232000,7,33213000,5,33233000,5
33229000,5,33230000,1,33228000,6,33231000,3,33227000,2,33232000,6,33226000,4,33233000,6,33225000,3,33234000,6,33224000,4,33235000,11,33223000,5,33236000,6,33222000,6,33237000,5,33221000,5,33238000,7,33220000,6,33239000,7
33227000,4,33229000,4,33226000,5,33230000,8,33225000,3,33231000,3,33224000,3,33232000,5,33223000,5,33233000,4,33222000,4,33234000,6,33221000,4,33235000,13,33220000,6,33236000,6,33219000,8,33237000,6,33218000,5,33238000,7
33226000,7,33229000,4,33225000,6,33230000,9,33224000,3,33231000,4,33223000,5,33232000,7,33222000,3,33233000,6,33221000,4,33234000,6,33220000,5,33235000,12,33219000,8,33236000,6,33218000,5,33237000,7,33217000,4,33238000,7
33227000,1,33228000,1,33226000,7,33229000,5,33225000,7,33230000,8,33224000,3,33231000,4,33223000,6,33232000,6,33222000,4,33233000,6,33221000,4,33234000,6,33220000,5,33235000,12,33219000,8,33236000,6,33218000,6,33237000,7
33224000,3,33226000,4,33223000,5,33227000,6,33222000,3,33228000,4,33221000,3,33229000,2,33220000,5,33230000,6,33219000,8,33231000,5,33218000,6,33232000,7,33217000,4,33233000,6,33216000,7,33234000,7,33215000,5,33235000,12
33221000,2,33222000,4,33220000,5,33223000,9,33219000,7,33224000,3,33218000,3,33225000,4,33217000,4,33226000,3,33216000,7,33227000,4,33215000,5,33228000,5,33214000,6,33229000,4,33213000,5,33230000,6,33212000,5,33231000,5
33218000,1,33219000,6,33217000,2,33220000,6,33216000,3,33221000,2,33215000,6,33222000,3,33214000,5,33223000,5,33213000,5,33224000,5,33212000,5,33225000,4,33211000,5,33226000,5,33210000,6,33227000,5,33209000,5,33228000,6
33215000,1,33217000,5,33214000,6,33218000,10,33213000,4,33219000,5,33212000,3,33220000,4,33211000,4,33221000,5,33210000,5,33222000,6,33209000,5,33223000,6,33208000,7,33224000,6,33207000,5,33225000,5,33206000,8,33226000,7
33219000,3,33220000,1,33218000,4,33221000,3,33217000,12,33222000,4,33216000,4,33223000,10,33215000,4,33224000,5,33214000,5,33225000,5,33213000,5,33226000,8,33212000,6,33227000,6,33211000,5,33228000,6,33210000,6,33229000,4
33216000,1,33218000,5,33215000,3,33219000,12,33214000,8,33220000,5,33213000,10,33221000,4,33212000,5,33222000,4,33211000,5,33223000,6,33210000,6,33224000,6,33209000,4,33225000,6,33208000,7,33226000,7,33207000,6,33227000,7
33216000,4,33219000,5,33215000,11,33220000,7,33214000,3,33221000,5,33213000,3,33222000,5,33212000,5,33223000,6,33211000,3,33224000,7,33210000,6,33225000,5,33209000,4,33226000,7,33208000,8,33227000,7,33207000,5,33228000,5
33220000,7,33223000,4,33219000,7,33224000,10,33218000,6,33225000,4,33217000,5,33226000,6,33216000,4,33227000,7,33215000,7,33228000,4,33214000,6,33229000,4,33213000,5,33230000,8,33212000,7,33231000,6,33211000,4,33232000,7
33220000,4,33222000,3,33219000,6,33223000,5,33218000,6,33224000,5,33217000,5,33225000,4,33216000,4,33226000,6,33215000,8,33227000,7,33214000,6,33228000,4,33213000,5,33229000,4,33212000,7,33230000,8,33211000,4,33231000,6
33222000,6,33223000,1,33221000,9,33224000,3,33220000,5,33225000,8,33219000,3,33226000,11,33218000,5,33227000,6,33217000,2,33228000,6,33216000,4,33229000,4,33215000,7,33230000,8,33214000,6,33231000,6,33213000,5,33232000,7
33224000,7,33226000,2,33223000,7,33227000,5,33222000,2,33228000,11,33221000,2,33229000,4,33220000,6,33230000,7,33219000,4,33231000,5,33218000,6,33232000,7,33217000,3,33233000,5,33216000,6,33234000,5,33215000,8,33235000,13
33222000,2,33224000,10,33221000,1,33225000,5,33220000,7,33226000,5,33219000,8,33227000,6,33218000,6,33228000,5,33217000,3,33229000,4,33216000,6,33230000,7,33215000,8,33231000,5,33214000,6,33232000,7,33213000,5,33233000,5
33219000,2,33220000,2,33218000,5,33221000,5,33217000,2,33222000,5,33216000,6,33223000,4,33215000,8,33224000,3,33214000,5,33225000,7,33213000,5,33226000,4,33212000,6,33227000,7,33211000,4,33228000,7,33210000,5,33229000,4
33221000,1,33222000,3,33220000,2,33223000,6,33219000,5,33224000,6,33218000,5,33225000,7,33217000,4,33226000,7,33216000,4,33227000,7,33215000,3,33228000,7,33214000,2,33229000,5,33213000,5,33230000,8,33212000,6,33231000,5
33215000,4,33218000,4,33214000,4,33219000,9,33213000,6,33220000,4,33212000,6,33221000,4,33211000,6,33222000,3,33210000,5,33223000,6,33209000,4,33224000,4,33208000,7,33225000,6,33207000,5,33226000,7,33206000,7,33227000,7
33220000,1,33222000,1,33219000,7,33223000,7,33218000,10,33224000,6,33217000,4,33225000,6,33216000,6,33226000,5,33215000,4,33227000,8,33214000,5,33228000,7,33213000,5,33229000,5,33212000,6,33230000,8,33211000,6,33231000,5
33215000,1,33217000,5,33214000,8,33218000,9,33213000,6,33219000,4,33212000,5,33220000,4,33211000,4,33221000,6,33210000,5,33222000,5,33209000,4,33223000,4,33208000,7,33224000,4,33207000,5,33225000,6,33206000,7,33226000,6
33216000,1,33218000,2,33215000,6,33219000,7,33214000,7,33220000,4,33213000,3,33221000,6,33212000,4,33222000,5,33211000,3,33223000,4,33210000,6,33224000,4,33209000,4,33225000,6,33208000,7,33226000,6,33207000,5,33227000,7
33221000,2,33223000,4,33220000,6,33224000,6,33219000,4,33225000,6,33218000,4,33226000,5,33217000,5,33227000,7,33216000,5,33228000,8,33215000,6,33229000,5,33214000,6,33230000,8,33213000,6,33231000,5,33212000,6,33232000,8
33224000,1,33225000,1,33223000,6,33226000,4,33222000,9,33227000,9,33221000,3,33228000,6,33220000,3,33229000,5,33219000,4,33230000,8,33218000,7,33231000,5,33217000,4,33232000,8,33216000,6,33233000,7,33215000,7,33234000,7
33221000,8,33224000,2,33220000,7,33225000,2,33219000,8,33226000,3,33218000,6,33227000,2,33217000,4,33228000,5,33216000,6,33229000,4,33215000,6,33230000,8,33214000,4,33231000,5,33213000,5,33232000,8,33212000,7,33233000,5
33218000,2,33219000,4,33217000,3,33220000,8,33216000,4,33221000,4,33215000,5,33222000,3,33214000,3,33223000,4,33213000,5,33224000,5,33212000,8,33225000,6,33211000,4,33226000,6,33210000,5,33227000,6,33209000,4,33228000,6
33213000,1,33215000,4,33212000,6,33216000,7,33211000,7,33217000,4,33210000,4,33218000,3,33209000,3,33219000,6,33208000,6,33220000,6,33207000,6,33221000,6,33206000,7,33222000,5,33205000,9,33223000,6,33204000,4,33224000,6
33214000,2,33216000,5,33213000,5,33217000,9,33212000,3,33218000,3,33211000,3,33219000,4,33210000,5,33220000,4,33209000,4,33221000,6,33208000,6,33222000,7,33207000,6,33223000,6,33206000,7,33224000,8,33205000,8,33225000,5
33215000,5,33216000,4,33214000,2,33217000,8,33213000,6,33218000,4,33212000,7,33219000,7,33211000,5,33220000,4,33210000,7,33221000,3,33209000,4,33222000,5,33208000,7,33223000,6,33207000,5,33224000,8,33206000,9,33225000,5
33212000,2,33213000,7,33211000,3,33214000,9,33210000,4,33215000,3,33209000,9,33216000,4,33208000,6,33217000,5,33207000,6,33218000,7,33206000,10,33219000,9,33205000,8,33220000,7,33204000,5,33221000,7,33203000,8,33222000,5
33209000,3,33211000,4,33208000,7,33212000,5,33207000,6,33213000,6,33206000,7,33214000,6,33205000,8,33215000,5,33204000,6,33216000,6,33203000,6,33217000,7,33202000,7,33218000,7,33201000,7,33219000,6,33200000,7,33220000,8
33206000,2,33208000,5,33205000,3,33209000,9,33204000,8,33210000,6,33203000,5,33211000,6,33202000,5,33212000,5,33201000,9,33213000,10,33200000,6,33214000,9,33199000,7,33215000,6,33198000,8,33216000,7,33197000,7,33217000,7
33205000,4,33208000,5,33204000,3,33209000,8,33203000,9,33210000,3,33202000,5,33211000,4,33201000,8,33212000,7,33200000,10,33213000,8,33199000,7,33214000,7,33198000,9,33215000,7,33197000,5,33216000,7,33196000,7,33217000,7
33203000,4,33205000,5,33202000,4,33206000,7,33201000,8,33207000,2,33200000,9,33208000,4,33199000,6,33209000,5,33198000,8,33210000,5,33197000,5,33211000,5,33196000,7,33212000,7,33195000,4,33213000,8,33194000,7,33214000,8
33200000,3,33202000,7,33199000,5,33203000,9,33198000,5,33204000,2,33197000,12,33205000,5,33196000,7,33206000,4,33195000,6,33207000,5,33194000,7,33208000,5,33193000,3,33209000,5,33192000,5,33210000,6,33191000,5,33211000,6
33197000,1,33199000,8,33196000,4,33200000,10,33195000,11,33201000,4,33194000,5,33202000,4,33193000,3,33203000,5,33192000,6,33204000,4,33191000,6,33205000,5,33190000,6,33206000,6,33189000,4,33207000,4,33188000,6,33208000,5
33201000,6,33203000,1,33200000,7,33204000,5,33199000,4,33205000,10,33198000,4,33206000,3,33197000,5,33207000,4,33196000,7,33208000,4,33195000,6,33209000,5,33194000,6,33210000,6,33193000,5,33211000,7,33192000,7,33212000,7
33201000,4,33203000,2,33200000,6,33204000,6,33199000,5,33205000,2,33198000,4,33206000,3,33197000,5,33207000,3,33196000,7,33208000,4,33195000,6,33209000,5,33194000,6,33210000,6,33193000,5,33211000,7,33192000,6,33212000,7
33203000,3,33204000,3,33202000,8,33205000,3,33201000,5,33206000,5,33200000,4,33207000,3,33199000,6,33208000,5,33198000,4,33209000,6,33197000,6,33210000,7,33196000,8,33211000,7,33195000,8,33212000,7,33194000,7,33213000,9
33205000,6,33206000,1,33204000,8,33208000,4,33203000,3,33209000,7,33202000,3,33210000,4,33201000,4,33211000,5,33200000,5,33212000,7,33199000,6,33213000,10,33198000,6,33214000,8,33197000,5,33215000,7,33196000,8,33216000,7
33203000,1,33205000,7,33202000,5,33206000,3,33201000,7,33207000,3,33200000,5,33208000,5,33199000,5,33209000,5,33198000,6,33210000,7,33197000,5,33211000,7,33196000,8,33212000,8,33195000,8,33213000,9,33194000,6,33214000,8
33200000,1,33201000,4,33199000,12,33202000,8,33198000,6,33203000,4,33197000,4,33204000,4,33196000,7,33205000,4,33195000,8,33206000,5,33194000,6,33207000,5,33193000,6,33208000,7,33192000,7,33209000,5,33191000,6,33210000,8
33201000,5,33203000,3,33200000,8,33204000,26,33199000,6,33205000,4,33198000,4,33206000,6,33197000,4,33207000,6,33196000,7,33208000,8,33195000,8,33209000,5,33194000,6,33210000,8,33193000,6,33211000,8,33192000,7,33212000,8
33200000,2,33202000,23,33199000,6,33203000,4,33198000,10,33204000,3,33197000,4,33205000,3,33196000,7,33206000,5,33195000,8,33207000,6,33194000,6,33208000,7,33193000,6,33209000,7,33192000,6,33210000,7,33191000,7,33211000,8
33200000,5,33203000,8,33199000,7,33204000,9,33198000,6,33205000,3,33197000,6,33206000,6,33196000,5,33207000,6,33195000,8,33208000,9,33194000,6,33209000,6,33193000,5,33210000,7,33192000,6,33211000,6,33191000,7,33212000,8
33204000,5,33206000,2,33203000,6,33207000,7,33202000,3,33208000,4,33201000,4,33209000,6,33200000,5,33210000,6,33199000,5,33211000,5,33198000,6,33212000,6,33197000,7,33213000,10,33196000,6,33214000,7,33195000,7,33215000,7
33208000,5,33209000,2,33207000,13,33210000,7,33206000,3,33211000,3,33205000,3,33212000,5,33204000,3,33213000,8,33203000,6,33214000,6,33202000,3,33215000,8,33201000,7,33216000,7,33200000,7,33217000,7,33199000,6,33218000,7
33196000,2,33198000,9,33195000,7,33199000,10,33194000,5,33200000,3,33193000,4,33201000,4,33192000,5,33202000,3,33191000,6,33203000,5,33190000,6,33204000,6,33189000,5,33205000,6,33188000,6,33206000,6,33187000,5,33207000,6
33194000,3,33195000,2,33193000,4,33196000,6,33192000,11,33197000,4,33191000,6,33198000,10,33190000,4,33199000,3,33189000,4,33200000,5,33188000,6,33201000,5,33187000,5,33202000,4,33186000,5,33203000,6,33185000,6,33204000,6
33195000,1,33197000,6,33194000,9,33198000,6,33193000,8,33199000,4,33192000,5,33200000,5,33191000,5,33201000,6,33190000,4,33202000,4,33189000,5,33203000,7,33188000,7,33204000,7,33187000,6,33205000,6,33186000,5,33206000,6
33198000,5,33200000,4,33197000,6,33201000,9,33196000,8,33202000,2,33195000,4,33203000,7,33194000,4,33204000,5,33193000,5,33205000,6,33192000,8,33206000,6,33191000,6,33207000,6,33190000,6,33208000,10,33189000,6,33209000,5
33199000,2,33201000,4,33198000,4,33202000,8,33197000,12,33203000,3,33196000,6,33204000,3,33195000,4,33205000,5,33194000,7,33206000,7,33193000,5,33207000,7,33192000,7,33208000,8,33191000,6,33209000,6,33190000,6,33210000,7
33210000,5,33212000,2,33209000,8,33213000,8,33208000,2,33214000,4,33207000,4,33215000,6,33206000,2,33216000,6,33205000,4,33217000,7,33204000,5,33218000,8,33203000,5,33219000,6,33202000,5,33220000,8,33201000,6,33221000,13
33207000,4,33209000,8,33206000,6,33210000,4,33205000,3,33211000,5,33204000,5,33212000,4,33203000,5,33213000,6,33202000,5,33214000,4,33201000,6,33215000,7,33200000,7,33216000,6,33199000,8,33217000,6,33198000,4,33218000,8
33208000,8,33210000,2,33207000,9,33211000,6,33206000,3,33212000,4,33205000,2,33213000,5,33204000,5,33214000,6,33203000,5,33215000,8,33202000,4,33216000,7,33201000,6,33217000,6,33200000,9,33218000,8,33199000,8,33219000,6
33212000,3,33214000,2,33211000,12,33215000,11,33210000,4,33216000,9,33209000,3,33217000,6,33208000,4,33218000,8,33207000,4,33219000,6,33206000,5,33220000,8,33205000,4,33221000,5,33204000,6,33222000,5,33203000,5,33223000,6
33215000,6,33218000,4,33214000,10,33219000,10,33213000,5,33220000,12,33212000,4,33221000,7,33211000,4,33222000,4,33210000,4,33223000,6,33209000,4,33224000,15,33208000,6,33225000,5,33207000,5,33226000,7,33206000,7,33227000,5
33214000,3,33216000,9,33213000,8,33217000,10,33212000,5,33218000,5,33211000,4,33219000,4,33210000,5,33220000,6,33209000,4,33221000,7,33208000,6,33222000,4,33207000,4,33223000,6,33206000,7,33224000,16,33205000,5,33225000,5
33215000,8,33217000,2,33214000,3,33218000,11,33213000,3,33219000,8,33212000,3,33220000,7,33211000,5,33221000,7,33210000,4,33222000,5,33209000,4,33223000,6,33208000,6,33224000,15,33207000,4,33225000,5,33206000,7,33226000,7
